node	AUS	BRA	CAF	CAN	CHN	COL	CUB	DOM	ECU	GBR	GTM	GUF	HND	HTI	IDN	IND	ITA	JAM	JPN	KHM	KOR	MEX	MTQ	MYS	NGA	NIC	PAN	PER	PHL	PRI	PYF	RUS	SEN	SGP	SLV	SUR	THA	TWN	UGA	USA	VEN
n382	2.1219066464173955e-09	7.786970799172822e-09	4.5954560631244365e-15	2.1213623140108197e-09	1.0830805727654417e-08	2.1640643928549034e-09	6.484181343487246e-09	6.540701957032017e-09	2.1239034838514318e-09	2.1213624578038988e-09	6.354542470318504e-09	2.1205840630626855e-09	2.3791762902850695e-09	6.376540667887758e-09	2.1220231514517333e-09	2.1459517214345068e-09	7.227695810769373e-09	6.350349386965877e-09	8.51034837395945e-09	2.1220466697731105e-09	4.296506641317407e-09	2.2473023931724436e-08	2.1732542818241137e-09	2.1255979514716643e-09	4.5954560631244365e-15	1.951816608674248e-08	4.2970632180614356e-09	2.1220709339123146e-09	2.1220247594212604e-09	2.2535853487634573e-09	2.8302672178842784e-09	1.2787326094353753e-08	4.5954560631244365e-15	0.999999794736145	2.12171638631185e-09	4.318860454149774e-09	2.733977629552063e-09	2.1220578766308066e-09	4.595456063247389e-15	2.4368364357960746e-08	4.595456063247389e-09
KY241772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY241704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY241719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY241683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY241786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY241748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY241722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY241770	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY241711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY241743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY241699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n452	2.676411591768735e-09	9.821892469613943e-09	5.7963586181212146e-15	2.675725012288344e-09	1.3661154248530205e-08	2.7295861654186626e-09	8.178652977095252e-09	8.249943778469814e-09	2.6789302505722953e-09	2.6757251936579925e-09	8.015136366466564e-09	2.6747433857580683e-09	3.000911945363561e-09	8.04288321907753e-09	2.676558542354392e-09	2.7067402198492404e-09	9.116465553459745e-09	8.009847530169656e-09	1.0734305901964182e-08	2.676588206575511e-09	5.419286563972276e-09	2.8345762455909698e-08	2.741177592122467e-09	2.681067523099493e-09	5.7963586181212146e-15	2.4618729600015224e-08	5.419988587528279e-09	2.6766188115144888e-09	2.676560570524806e-09	2.8425010877147967e-09	3.569883718747953e-09	1.6128960171004172e-08	5.7963586181212146e-15	0.999999741095791	2.6761716121481457e-09	5.447481962618012e-09	3.4484313585255577e-09	2.6766023420530992e-09	5.796358618276298e-15	3.073640065655414e-08	5.796358618276298e-09
KY241732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY241724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n422	7.56696194067558e-11	2.776922904218195e-10	1.6387922243620325e-16	7.565020789018135e-11	3.862389274588784e-10	7.717301289174194e-11	2.312333274672964e-10	2.332489172307717e-10	7.574082891491479e-11	7.56502130180071e-11	2.2661025688614618e-10	7.562245457070912e-11	8.484414933682938e-11	2.2739473778708995e-10	7.567377410961332e-11	7.652709430001922e-11	2.5774790427850845e-10	2.2646072673505787e-10	3.0348876260117036e-10	7.567461279986895e-11	1.5321834392479402e-10	8.014137524398876e-10	7.750073484966342e-11	7.580125556946933e-11	1.6387922243620325e-16	6.960401400293872e-10	1.5323819208845492e-10	7.567547808684185e-11	7.56738314516469e-11	8.036543263083198e-11	1.0093056806166059e-10	4.560106828561621e-10	1.6387922243620325e-16	0.9999999926800559	7.566283451365071e-11	1.5401550647300083e-10	9.749677114404695e-11	7.567501244923999e-11	1.6387922244058788e-16	8.690037611434694e-10	1.638792224405879e-10
KY241731	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY241750	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY241718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY241710	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n437	2.2280521475529336e-09	8.176503448595236e-09	4.825337517895438e-15	2.22748058565623e-09	1.1372602089716136e-08	2.272318778059356e-09	6.80854371792074e-09	6.867891698474953e-09	2.2301488740704407e-09	2.227480736642362e-09	6.672419836006501e-09	2.2266634037602904e-09	2.498191356309997e-09	6.695518463563574e-09	2.228174480593548e-09	2.253300044825134e-09	7.589251487681292e-09	6.668016999348036e-09	8.9360670051335e-09	2.228199175387044e-09	4.5114335568557506e-09	2.359720646411403e-08	2.281968378756066e-09	2.2319281051344424e-09	4.825337517895438e-15	2.049453586437708e-08	4.512017975596275e-09	2.228224653306892e-09	2.228176168999569e-09	2.3663178983315915e-09	2.9718474955543813e-09	1.3426994733292415e-08	4.825337517895438e-15	0.9999997844680986	2.2278523699437392e-09	4.534905588846999e-09	2.8707411512046876e-09	2.2282109428525916e-09	4.8253375180245425e-15	2.55873587237102e-08	4.825337518024542e-09
KY241728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY241747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY241715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY241768	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY241723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n444	1.1406145511314165e-19	4.1858260907793067e-19	2.4702519611476593e-25	1.140321949444796e-19	5.822016078934526e-19	1.1632761225585653e-19	3.48552166752654e-19	3.5159038873838033e-19	1.1416879356921136e-19	1.1403220267396563e-19	3.41583529118279e-19	1.1399036066504168e-19	1.2789078638251281e-19	3.427660252610061e-19	1.140677177514e-19	1.1535397957428463e-19	3.8851921345523065e-19	3.413581331568597e-19	4.5746721265636145e-19	1.1406898196062553e-19	2.3095540053063226e-19	1.2080200675994877e-18	1.1682160764906866e-19	1.142598783691634e-19	2.4702519611476593e-25	1.0491839632778528e-18	2.3098531888420976e-19	1.140702862607131e-19	1.140678041865617e-19	1.2113974219158628e-19	1.521388312610063e-19	6.873728511057827e-19	2.4702519611476593e-25	1.0	1.140512278279191e-19	2.321570124975355e-19	1.469628587101114e-19	1.1406958437661692e-19	2.4702519612137524e-25	1.309902630301424e-18	2.4702519612137517e-19
n451	2.6660383956707087e-09	9.783824925386296e-09	5.773893177908216e-15	2.665354477224819e-09	1.3608206550806424e-08	2.7190068761017917e-09	8.146954275964962e-09	8.217968769515676e-09	2.6685472926940722e-09	2.665354657891518e-09	7.984071420575026e-09	2.664376655267997e-09	2.989281055638713e-09	8.011710732348803e-09	2.666184776707479e-09	2.6962494765071983e-09	9.081132092344205e-09	7.978803082670892e-09	1.0692702039374538e-08	2.666214325956452e-09	5.398282573998395e-09	2.8235900372884973e-08	2.7305533769269967e-09	2.670676281612311e-09	5.773893177908216e-15	2.452331269530197e-08	5.39898187666198e-09	2.666244812277265e-09	2.66618679701714e-09	2.8314841644275104e-09	3.5560476167165563e-09	1.6066447787921674e-08	5.773893177908216e-15	0.9999997420992481	2.6657993461595504e-09	5.426368693338918e-09	3.4350659797390573e-09	2.6662284066479676e-09	5.773893178062699e-15	3.061727297367512e-08	5.773893178062699e-09
KU997667	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KX013000	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MF099651	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MF036115	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n341	3.323959238194304e-09	0.9999133532380661	7.198765629264988e-15	3.323106543409382e-09	2.429148430546902e-07	3.3899991985144223e-09	1.0157447084301131e-08	1.0245986425019893e-08	3.3270872773832177e-09	3.32310676866073e-09	9.954368249129052e-09	3.321887416058491e-09	3.726971223145142e-09	8.60478038117254e-05	3.3241417429175115e-09	3.3616257629545434e-09	1.1322159863061886e-08	9.947799798924132e-09	1.3331430553571066e-08	3.324178584284563e-09	6.730462419957422e-09	3.520391230883731e-08	3.4043951270010802e-09	3.329741654473946e-09	7.198765629264988e-15	3.057513797139804e-08	6.731334295453549e-09	3.3242165939725955e-09	3.3241442617960742e-09	3.5302334585402477e-09	4.433620544234981e-09	2.0031300988144056e-08	7.198765629264988e-15	1.49070785067471e-08	3.323661196413549e-09	6.765479588501792e-09	4.2827662631200334e-09	3.3241961397874087e-09	7.198765629457593e-15	9.69175476878842e-08	7.198765629457593e-09
KU509998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY003154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY003153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KX101060	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n44	9.163134390318664e-12	0.9999999989787356	1.984478514279124e-17	9.160783772772462e-12	4.67712039146973e-11	9.34518627127774e-12	2.8000960910267656e-11	2.824503667043761e-11	9.17175743225819e-12	9.160784393721228e-12	2.7441134954182224e-11	9.157423013221995e-12	1.0274114614303695e-11	2.7536130862716758e-11	9.16363749976911e-12	9.26696942668988e-12	1.5860758572614679e-10	2.7423027755010762e-11	3.67506581831408e-11	9.163739060099191e-12	1.8553817072847683e-11	9.704637043807616e-11	9.384871423213693e-12	9.179074735453557e-12	1.9844785142791245e-17	8.42862617011666e-11	1.855622056572173e-11	9.163843841131274e-12	9.163644443543428e-12	9.731769041601235e-12	1.2222087356688664e-11	5.522014255114568e-11	1.9844785142791245e-17	4.109423549112833e-11	9.162312780697344e-12	1.8650348648100933e-11	1.18062707810486e-11	9.16378745522691e-12	1.9844785143322197e-17	1.0523111272520542e-10	1.9844785143322194e-11
n52	3.266327055523846e-13	0.9999999999670001	7.073950447724744e-19	3.2654891451144514e-13	1.6672247972165265e-12	3.3312219876459713e-13	9.981333057660438e-13	1.0068337266600447e-12	3.2694008590696683e-13	3.2654893664602977e-13	9.781775287485383e-13	3.2642911554987575e-13	3.662384619991616e-13	9.815637903176113e-13	3.2665063959045377e-13	3.303340502469354e-13	1.112585156177498e-12	9.77532072379198e-13	1.3100284686289216e-12	3.2665425985007e-13	6.613766873517949e-13	3.4593532289256167e-12	3.345368313559072e-13	3.2720092138738873e-13	7.073950447724744e-19	3.0045013559373287e-12	6.61462363207543e-13	3.2665799491610115e-13	3.2665088711097407e-13	3.469024807960505e-13	4.356732604439458e-13	1.9683989990942193e-12	7.073950447724744e-19	2.6017355545869617e-12	3.266034181314992e-13	6.648176899883893e-13	4.2085098869360247e-13	3.266559849618963e-13	7.07395044791401e-19	3.7511097831917344e-12	7.073950451234192e-13
n62	4.431654843941737e-08	0.9999954575082697	9.597724365796997e-14	4.430517992162517e-08	2.2620407335392825e-07	4.519702346655811e-08	1.35423741229987e-07	1.3660418831148865e-07	4.4358252886567304e-08	4.4305182924779405e-08	1.327162010975716e-07	4.42889259568717e-08	4.969032905259673e-08	1.331756389418031e-07	4.4318981676056864e-08	4.481873581581508e-08	1.5095222593672686e-07	1.3262862750812036e-07	1.7774074396141106e-07	4.431947286205239e-08	8.97336105769315e-08	4.6935469820596675e-07	4.5388956584984647e-08	4.439364226421797e-08	9.597724365796997e-14	4.0764175666829426e-07	8.974523482075891e-08	4.4319979624638854e-08	4.4319015258900646e-08	4.706669091190151e-08	5.911084875785737e-08	2.6706648816424005e-07	9.597724365796997e-14	4.1813719222615556e-07	4.431257480975852e-08	9.020047552166392e-08	5.709980326273723e-08	4.431970692006468e-08	9.597724366053788e-14	5.089393547704593e-07	9.597724372460936e-08
MH513600	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n66	2.4892326031790095e-09	0.9999997541387378	5.390981303593046e-15	2.4885940406976187e-09	1.2710343537747528e-08	2.538688330689914e-09	7.606666218038008e-09	7.672993170241004e-09	2.491575115679631e-09	2.4885942093829e-09	7.454585394748318e-09	2.4876954367548873e-09	2.7953836346915622e-09	7.4803917282671e-09	2.4893692765479327e-09	2.5174401516965346e-09	8.47889141984899e-09	7.449666441406602e-09	9.983585598658906e-09	2.4893968661558183e-09	5.040280367376085e-09	2.6363357670544193e-08	2.549469093020047e-09	2.4935629147433177e-09	5.3909813035930465e-15	2.2896980627971106e-08	5.040933293827749e-09	2.489425330691003e-09	2.4893711628751084e-09	2.6465150564754516e-09	3.320218379847731e-09	1.5000956368787265e-08	5.3909813035930465e-15	1.1163720112579134e-08	2.489009406904749e-09	5.9444059822220495e-09	3.2072599722204564e-09	2.4894100130468952e-09	5.3909813037372834e-15	2.8586802888304564e-08	7.536468906670179e-09
n93	1.04602211900674e-05	0.9943956859949687	2.265391221177328e-11	1.0457537831031166e-05	5.339189817252683e-05	1.066804341134921e-05	3.196463482684387e-05	3.224326071293862e-05	1.0470064865931221e-05	1.0457538539878282e-05	3.132556274963177e-05	1.0453701339443453e-05	1.1728496297289852e-05	3.143400579199926e-05	1.0460795517138281e-05	1.057875458720596e-05	3.5629888337839446e-05	3.130489238724287e-05	4.1952894839387424e-05	1.0460911453833253e-05	2.11802012537422e-05	0.00011078376210961545	1.071334619198398e-05	1.047841796955949e-05	2.265391221177328e-11	9.621739713974099e-05	2.1182944972869345e-05	1.0461031067136455e-05	1.046080344383805e-05	1.1109348882187225e-05	1.3952178893517117e-05	6.303682567859284e-05	2.265391221177328e-11	4.6911328085085384e-05	1.0459283277557904e-05	2.1290399075549975e-05	1.3477506553879409e-05	1.046096669952964e-05	2.2653912212379395e-11	0.00012012709496659155	0.004606567975302964
n95	3.096299506011509e-12	0.9999999996459971	6.7057183510753045e-18	3.095505212744917e-12	1.5804379745430916e-11	3.1578163544032148e-12	9.461758143142808e-12	9.544233377429667e-12	3.0992133037382937e-12	3.09550542256868e-12	9.272588285163036e-12	3.09436958407326e-12	5.54280349407434e-11	9.30468819326268e-12	3.0964695108893745e-12	3.131386230502048e-12	1.0546699123772173e-11	9.266469711596893e-12	1.2418353800232702e-11	3.0965038289716453e-12	6.269489477092384e-12	3.2792778440151326e-11	3.171226298108189e-12	3.101685881531547e-12	6.705718351075302e-18	2.8481030546128546e-11	6.270301637373095e-12	3.0965392353559737e-12	3.096471857248608e-12	3.288445895541401e-12	4.1299437419857615e-12	1.8659346553254192e-11	6.705718351075302e-18	1.3887194951743359e-11	3.096021877270493e-12	6.302108301509731e-12	3.989437328980115e-12	3.0965201820887847e-12	6.705718351254717e-18	3.555847032734065e-11	6.7057211931637954e-12
KY785410	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n101	8.602580120705728e-19	9.161739484669158e-16	1.8630781444111886e-24	8.600373302065628e-19	1.4984137748035865e-16	8.77349498731844e-19	4.0976259733361114e-16	2.651714802158007e-18	8.61067564839702e-19	8.600373885027878e-19	2.89616597526359e-14	8.597218136805815e-19	0.9999999852304927	2.5851609485771795e-18	8.603052452461716e-19	8.700063054128988e-19	2.9302341083294953e-18	2.5745425458789193e-18	3.4502438580751155e-18	8.603147799843893e-19	1.741878827868412e-18	1.4769333922733547e-08	8.81075240214934e-19	8.617545316056297e-19	1.863078144411188e-24	1.4260436115439352e-13	1.742104473800664e-18	8.603246170901789e-19	8.603058971451001e-19	9.136428576779517e-19	1.1474397589280745e-18	5.184205320435676e-18	1.863078144411188e-24	4.302125373658872e-18	1.4657957275931659e-16	1.750941453985652e-18	1.108402278024267e-18	8.603193234402192e-19	1.8630781444610343e-24	1.529135853152394e-16	1.8630781558313437e-18
n196	7.064758039615813e-07	0.00018844065858977368	1.5300289116146777e-12	7.062945718252818e-07	3.6060503401207458e-06	7.205119670783387e-07	2.1588684098837284e-06	2.1776866021783545e-06	0.9997433494072576	7.062946197003054e-07	2.1157059421563217e-06	7.060354579452269e-07	7.9213215401506e-07	2.1230301071284025e-06	7.065145935982214e-07	7.144814642165746e-07	2.4064169916837553e-06	2.114309880770857e-06	2.8334682959013925e-06	7.065224238790826e-07	1.4304955351339933e-06	7.4822554877326195e-06	7.235716842477074e-07	7.077048013400873e-07	1.5300289116146777e-12	6.498453690820212e-06	1.4306808439378116e-06	7.065305024754153e-07	7.065151289618136e-07	7.503174203030063e-07	9.423201218214519e-07	4.257461796787234e-06	1.5300289116146777e-12	3.168357225761431e-06	7.064124580263327e-07	1.4379381000077946e-06	9.102610838756159e-07	7.065261551336193e-07	1.530028911655614e-12	8.113297458266863e-06	1.5300289116556142e-06
n198	1.5474299388539152e-09	0.9999997202049117	3.351300259496752e-15	1.54703297687444e-09	7.89851574024348e-09	1.5781740618822096e-09	4.728679443467106e-09	4.769897923214195e-09	1.3039139462404273e-07	1.547033081737543e-09	4.6341384918567715e-09	1.5464654265445904e-09	1.735047405414791e-09	4.650180983960977e-09	1.5475149017708585e-09	1.5649651442911048e-09	5.27089771151399e-09	4.631080627493644e-09	6.206289935599319e-09	1.5475320528338767e-09	3.133287235602233e-09	1.6388765315027117e-08	1.5848759162497e-09	1.5501218744129383e-09	3.351300259496752e-15	1.4233894127784978e-08	3.133693126416752e-09	1.5475497477949197e-09	1.547516074405004e-09	1.6434584642670203e-09	2.064012286432959e-09	9.325335444799096e-09	3.351300259496753e-15	6.939814216858024e-09	1.5472911890253174e-09	3.1495890640463893e-09	1.9937912175677954e-09	1.5475402255907458e-09	3.351300259586417e-15	1.7770968687138836e-08	3.3513002595864177e-09
n201	1.4443535020639548e-11	0.9999999942320593	3.128065539340024e-17	1.4439829822679721e-11	7.372384741735293e-11	1.473049716767342e-11	4.4136956012160766e-11	3.3210074161826185e-09	1.8599667450620834e-11	1.4439830801459995e-11	4.325452152438021e-11	1.4434532372462858e-11	1.6194735111004414e-11	4.3404260318227436e-11	1.4444328054841299e-11	1.46072066334647e-11	4.919795964550663e-11	4.322597976626362e-11	5.792880425944379e-11	1.4444488140912481e-11	7.631320020963785e-11	1.5297087113873115e-10	1.4793051513966976e-11	1.4468661240925065e-11	3.128065539340025e-17	1.3285754860540176e-10	2.924953516723363e-11	1.4444653303665958e-11	1.4444339000075021e-11	1.5339854353075245e-11	1.9265253220094384e-11	1.1183124838155833e-09	3.128065539340025e-17	6.477543645779803e-11	1.4442239945522969e-11	2.939790604081878e-11	1.8609820420116978e-11	1.44445644244954e-11	3.128065539423717e-17	1.658722001759842e-10	3.128065539423717e-11
KU527068	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
